0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.009916759856184055,-0.008370970457944143,0.010518274553643646,-0.015663771057527066,-0.0010135721213864347,0.010308433512980018,0.00439256785054537,0.010262833444830562,-0.0022368598102465425,-0.004269231266096311,0.4190283715724945,0.9296950101852417,-1.697316288948059,0.052276551723480225,0.046716637909412384,1.3865156173706055,0.3524107038974762,0.8203263282775879,-1.0534950494766235,1.2756667137145996,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.18540109098395074,-0.012647641519352886,-0.03979393678956617,-0.0621208595741628,-0.07467091663680024,0.03706919768090504,-0.03286683809298001,0.1829604001778917,0.11669065616104356,-0.21338775405290655,1.5750762224197388,0.06530337780714035,0.8033910393714905,0.47078409790992737,0.6780998706817627,-0.12834742665290833,0.6687638163566589,-0.04944048076868057,-0.16810305416584015,0.5202453136444092,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.17989972345004734,-0.07366154324413761,0.09634470466613179,-0.03386676206402437,-0.1067143174905186,0.071164694046987,-0.04807132642808223,0.16588319832902496,0.10176887696742522,-0.21891238630231166,0.009691935032606125,0.6463606357574463,-1.0189405679702759,0.5865125060081482,0.9229675531387329,0.5627128481864929,0.8975356221199036,-0.7166118621826172,-0.534773588180542,0.2541173994541168,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.095760907547126,-0.05530899829509232,-0.0753958650627541,0.04470137766687432,0.020090969946936252,0.037160938251724986,0.00278896871782529,0.17687666151564319,0.0956526879706074,-0.20965713545197917,0.4032518267631531,-0.3727169632911682,-0.21615159511566162,0.06281991302967072,-0.026462765410542488,-0.7813705205917358,-0.3214028775691986,1.1840068101882935,0.364766001701355,0.05481848865747452,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.19384709995063995,0.3268614889185451,-0.12622241893188962,-0.13508233032867212,-0.32902319296272986,-0.026896266406593164,-0.11638071156354746,0.07022301711080316,0.13768051985456864,-0.17907126168269313,0.03527793288230896,0.3582839369773865,0.45227208733558655,-0.11159336566925049,-0.2919994592666626,-0.2618451416492462,0.27930864691734314,0.4272350072860718,-0.4574669599533081,1.0481785535812378,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.19392977523118352,0.0246775444986775,0.005649900639960452,-0.08871528381670923,-0.105119071981391,0.03537529307254685,-0.01373750982333462,0.1810792070643146,0.10030689024410043,-0.21625194436401607,-0.6194683909416199,0.5015320181846619,-0.47373268008232117,0.9196880459785461,0.7045934200286865,-1.237380862236023,0.4508298933506012,0.6473641991615295,-0.9315716624259949,-0.03428393229842186,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.28152656636658596,-0.07496535965158156,0.06381756195078454,-0.03700978113548685,-0.06239721649871247,0.0554900234339024,-0.016204182772470228,0.15483516574446582,0.07018487814896072,-0.21600560738566296,-0.04789331555366516,0.689716637134552,-0.11202031373977661,0.19560188055038452,0.11915469169616699,1.1002607345581055,-0.006773542612791061,-0.18865728378295898,0.19749890267848969,-0.09982141852378845,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.03621795076665647,-0.16302720269951243,0.07945649631006346,0.02509397562950104,0.18570928470818632,-0.012142163054340436,0.04307486540617545,0.159476870210099,0.1553926596852031,-0.16703202430721095,-0.5511807203292847,0.06711788475513458,-0.6690678596496582,0.08299623429775238,-0.5931563973426819,0.40810126066207886,0.7475036978721619,0.5526338815689087,0.4392492175102234,-0.8499360084533691,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,-0.047952350416979664,-0.051841760013679926,-0.05553824110278339,0.07875628241007471,0.28789988545370415,-0.03925084312610125,0.23768190600690922,0.2633261661156842,0.034670685852115996,-0.16393000171685407,0.7307098507881165,0.5172727108001709,0.5309988260269165,0.22155453264713287,-0.11810185015201569,-0.024494558572769165,-0.7529019713401794,0.5329796671867371,-0.0059050023555755615,0.5251708626747131,0.0
0.014003834886626682,0.047627626215278836,-0.025170989782775963,0.06430688603507842,-0.021833396808644413,0.0012146935121366905,-0.03695012301032188,0.0015608978960588648,0.008819136020012506,-0.001688498430074714,0.7711252570152283,-0.4402276873588562,-0.524354100227356,-1.209815502166748,-1.0801464319229126,-0.5682113766670227,-1.1483654975891113,-0.056938380002975464,-0.04215244948863983,-1.18281888961792,0.3031353751545483,-0.05990141633546616,0.07925513407594537,-0.09126872596559156,-0.15186802286249648,0.06684408682599223,-0.057573163627751396,0.10564115654726823,0.06700425315224491,-0.22680779865902959,0.3652777671813965,-0.2952207028865814,-1.0276873111724854,0.42845267057418823,-1.2828925848007202,0.3134717345237732,0.37288573384284973,0.10123682022094727,-0.15619897842407227,-0.15016841888427734,0.0
